time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
0.15,0.156716052737,0.163606613053,0.155237815197,-0.0222015729162,0.107593130869,-0.0534872749457,-0.209805224924,1.30551730815,-0.670235777584
0.155,0.156602420622,0.164160900542,0.154961999875,-0.0232470511281,0.114196753332,-0.0568832662161,-0.208116942866,1.33547152988,-0.687999993822
0.16,0.156483582226,0.164748580586,0.154668982535,-0.0242827423449,0.120947846168,-0.0603672748839,-0.205891453477,1.36450310495,-0.70544111503
0.165,0.156359593198,0.165370379004,0.154358327127,-0.0253059656628,0.127841784381,-0.0639376773664,-0.203130832403,1.39260740086,-0.722555862256
0.17,0.156230522569,0.16602699843,0.154029605761,-0.0263140506689,0.134873920176,-0.0675928335065,-0.199837205119,1.41977994268,-0.7393408855
0.175,0.156096452692,0.166719118206,0.153682398791,-0.027304337714,0.142039583808,-0.0713310862214,-0.196012756431,1.44601643891,-0.755792764882
0.18,0.155957479192,0.167447394268,0.153316294899,-0.0282741782332,0.149334084565,-0.0751507611553,-0.191659739894,1.4713128067,-0.771908011517
0.185,0.155813710909,0.168212459051,0.15293089118,-0.029220935113,0.156752711875,-0.0790501663365,-0.186780487426,1.4956651968,-0.787683068437
0.19,0.155665269841,0.169014921387,0.152525793236,-0.0301419831075,0.164290736533,-0.0830275918397,-0.181377418897,1.51907001792,-0.803114311487
0.195,0.155512291078,0.169855366417,0.152100615262,-0.0310347093019,0.171943412054,-0.0870813094514,-0.175453051532,1.54152396047,-0.81819805005
0.2,0.155354922748,0.170734355508,0.151654980141,-0.0318965136228,0.179705976138,-0.0912095723402,-0.169010009485,1.56302401983,-0.832930527699
0.205,0.155193325942,0.171652426178,0.151188519538,-0.0327248093968,0.187573652253,-0.0954106147284,-0.162051033341,1.5835675188,-0.847307922862
0.21,0.155027674654,0.17261009203,0.150700873994,-0.0335170239562,0.195541651326,-0.0996826515688,-0.154578989535,1.60315212943,-0.861326349406
0.215,0.154858155703,0.173607842691,0.150191693022,-0.0342705992922,0.203605173547,-0.104023878222,-0.146596879835,1.62177589419,-0.874981857295
0.22,0.154684968661,0.174646143766,0.149660635211,-0.0349829927546,0.211759410268,-0.108432470142,-0.138107850631,1.63943724616,-0.888270433084
0.225,0.154508325775,0.175725436794,0.149107368321,-0.0356516777985,0.219999546009,-0.112906582553,-0.129115202263,1.65613502847,-0.901188000371
0.23,0.154328451883,0.176846139226,0.148531569386,-0.0362741447772,0.228320760553,-0.117444350145,-0.119622398347,1.67186851294,-0.913730420526
0.235,0.154145584327,0.1780086444,0.14793292482,-0.0368479017819,0.236718231138,-0.122043886759,-0.109633074832,1.68663741768,-0.925893493085
0.24,0.153959972865,0.179213321537,0.147311130518,-0.0373704755255,0.24518713473,-0.126703285076,-0.0991510490424,1.70044192368,-0.937672956356
0.245,0.153771879572,0.180460515747,0.146665891969,-0.0378394122724,0.253722650375,-0.131420616322,-0.0881803286966,1.71328269054,-0.94906448814
0.25,0.153581578742,0.181750548041,0.145996924355,-0.0382522788125,0.262319961635,-0.136193929958,-0.0767251207014,1.72516087108,-0.960063706203
0.255,0.153389356784,0.183083715363,0.145303952669,-0.0386066634794,0.270974259086,-0.141021253384,-0.0647898397711,1.73607812482,-0.970666169098
0.26,0.153195512108,0.184460290632,0.144586711821,-0.0389001772102,0.279680742883,-0.145900591649,-0.0523791169503,1.74603663044,-0.980867377019
0.265,0.153000355012,0.185880522792,0.143844946753,-0.0391304546489,0.28843462539,-0.150829927154,-0.0394978080285,1.75503909695,-0.990662772462
0.27,0.152804207561,0.187344636886,0.14307841255,-0.0392951552905,0.297231133853,-0.155807219373,-0.0261510015976,1.7630887739,-1.00004774131
0.275,0.152607403459,0.188852834131,0.142286874559,-0.0393919646648,0.306065513129,-0.160830404567,-0.0123440269407,1.77018946021,-1.00901761394
0.28,0.152410287914,0.190405292017,0.141470108504,-0.0394185955599,0.314933028455,-0.165897395513,0.00191753819507,1.77634551178,-1.0175676663
0.285,0.152213217503,0.192002164415,0.140627900604,-0.0393727892829,0.323828968247,-0.17100608123,0.0166278601709,1.78156184803,-1.02569312126
0.29,0.152016560022,0.193643581699,0.139760047692,-0.0392523169582,0.332748646935,-0.176154326725,0.031780842302,1.78584395703,-1.03338915006
0.295,0.151820694334,0.195329650884,0.138866357337,-0.0390549808599,0.341687407817,-0.181339972731,0.0473701180461,1.78919789938,-1.04065087401
0.3,0.151626010213,0.197060455777,0.137946647964,-0.0387786157777,0.350640625929,-0.186560835465,0.0633890444513,1.79163031089,-1.04747336624
0.305,0.151432908176,0.198836057144,0.137000748982,-0.0384210904154,0.359603710926,-0.191814706393,0.0798306958915,1.79314840391,-1.05385165361
0.31,0.151241799309,0.200656492887,0.136028500901,-0.0379803088188,0.368572109968,-0.197099352001,0.0966878582643,1.79375996748,-1.05978071893
0.315,0.151053105088,0.202521778243,0.135029755462,-0.0374542118327,0.377541310601,-0.202412513583,0.113953023519,1.79347336609,-1.06525550346
0.32,0.150867257191,0.204431905993,0.134004375765,-0.0368407785836,0.386506843629,-0.207751907036,0.131618384638,1.79229753723,-1.07027090942
0.325,0.150684697302,0.20638684668,0.132952236392,-0.0361380279863,0.395464285973,-0.213115222677,0.149675831076,1.79024198765,-1.07482180283
0.33,0.150505876911,0.208386548852,0.131873223538,-0.0353440202729,0.404409263506,-0.218500125064,0.168116944554,1.78731678851,-1.07890301679
0.335,0.150331257099,0.210430939315,0.130767235141,-0.0344568585408,0.413337453858,-0.223904252845,0.186932995376,1.7835325692,-1.08250935474
0.34,0.150161308325,0.212519923391,0.12963418101,-0.0334746903191,0.422244589198,-0.229325218612,0.206114939321,1.77890050985,-1.08563559413
0.345,0.149996510196,0.214653385207,0.128473982955,-0.0323957091476,0.431126458957,-0.234760608786,0.225653415054,1.77343233287,-1.08827649052
0.35,0.149837351234,0.216831187981,0.127286574922,-0.0312181561686,0.439978912526,-0.240207983517,0.245538741987,1.76714029338,-1.09042678174
0.355,0.149684328634,0.219053174332,0.12607190312,-0.0299403217277,0.448797861891,-0.245664876604,0.265760918825,1.76003716819,-1.09208119255
0.36,0.149537948017,0.2213191666,0.124829926156,-0.0285605469803,0.457579284208,-0.251128795443,0.286309622677,1.75213624413,-1.0932344397
0.365,0.149398723165,0.223628967174,0.123560615165,-0.0270772255009,0.466319224332,-0.256597221,0.307174208714,1.74345130503,-1.09388123703
0.37,0.149267175762,0.225982358843,0.122263953946,-0.0254888048932,0.475013797259,-0.262067607813,0.328343710711,1.73399661788,-1.0940163013
0.375,0.149143835116,0.228379105147,0.120939939087,-0.0237937883938,0.483659190511,-0.267537384013,0.349806842017,1.72378691794,-1.09363435819
0.38,0.149029237878,0.230818950748,0.119588580105,-0.021990736473,0.492251666438,-0.273003951395,0.371551997145,1.71283739298,-1.09273014871
0.385,0.148923927751,0.233301621811,0.118209899573,-0.0200782684224,0.50078756444,-0.278464685501,0.393567254367,1.70116366669,-1.09129843607
0.39,0.148828455193,0.235826826392,0.11680393325,-0.0180550639293,0.509263303105,-0.283916935755,0.415840378865,1.68878178127,-1.08933401298
0.395,0.148743377112,0.238394254842,0.115370730216,-0.0159198646337,0.517675382253,-0.28935802563,0.438358826531,1.67570817929,-1.0868317092
0.4,0.148669256547,0.241003580215,0.113910352994,-0.013671475664,0.526020384898,-0.294785252848,0.461109748577,1.6619596847,-1.08378639971
0.405,0.148606662355,0.243654458691,0.112422877687,-0.011308767148,0.5342949791,-0.300195889627,0.484079997045,1.6475534834,-1.08019301327
0.41,0.148556168876,0.246346530006,0.110908394098,-0.00883067569357,0.542495919732,-0.30558718298,0.507256130935,1.63250710321,-1.07604654137
0.415,0.148518355598,0.249079417888,0.109367005857,-0.00623620583861,0.550620050132,-0.310956355041,0.530624423074,1.61683839313,-1.07134204768
0.42,0.148493806817,0.251852730507,0.107798830547,-0.00352443146283,0.558664303663,-0.316300603457,0.554170867921,1.60056550233,-1.06607467799
0.425,0.148483111283,0.254666060925,0.106203999823,-0.000694497159405,0.566625705155,-0.321617101821,0.577881190098,1.58370685854,-1.0602396705
0.43,0.148486861846,0.257518987559,0.104582659529,0.00225438043815,0.574501372248,-0.326903000162,0.601740853707,1.5662811463,-1.05383236669
0.435,0.148505655088,0.260411074647,0.102934969821,0.00532291137767,0.582288516618,-0.332155425488,0.625735072386,1.5483072848,-1.04684822267
0.44,0.148540090959,0.263341872725,0.101261105274,0.00851173116201,0.589984445096,-0.337371482389,0.649848820267,1.52980440539,-1.03928282088
0.445,0.148590772399,0.266310919098,0.0995612549973,0.0118213995803,0.597586560672,-0.342548253697,0.674066843676,1.51079182909,-1.03113188232
0.45,0.148658304955,0.269317738332,0.0978356227374,0.0152523995988,0.605092363387,-0.347682801212,0.698373673525,1.49128904396,-1.02239127933
0.455,0.148743296395,0.272361842732,0.0960844269851,0.0188051363156,0.612499451112,-0.35277216649,0.722753638604,1.4713156822,-1.01305704872
0.46,0.148846356318,0.275442732843,0.0943079010725,0.0224799359848,0.619805520209,-0.357813371699,0.74719087958,1.4508914975,-1.00312540527
0.465,0.148968095755,0.278559897934,0.0925062932681,0.0262770451114,0.627008366087,-0.362803420543,0.771669363635,1.43003634233,-0.992592755955
0.47,0.149109126769,0.281712816504,0.0906798668671,0.0301966296212,0.634105883633,-0.367739299259,0.796172899917,1.4087701453,-0.981455714406
0.475,0.149270062051,0.284900956771,0.0888289002756,0.0342387741106,0.64109606754,-0.372617977687,0.820685155704,1.38711288862,-0.969711115693
0.48,0.149451514511,0.288123777179,0.0869536870902,0.0384034811782,0.647977012519,-0.377436410416,0.845189673142,1.36508458599,-0.957356031734
0.485,0.149654096863,0.291380726896,0.0850545361714,0.042690670842,0.6547469134,-0.382191538004,0.86966988667,1.34270526046,-0.944387787034
0.49,0.149878421219,0.294671246313,0.0831317717102,0.0471001800449,0.661404065124,-0.386880288286,0.89410914107,1.31999492277,-0.930803974608
0.495,0.150125098664,0.297994767547,0.0811857332885,0.0516317622527,0.667946862627,-0.39149957775,0.918490710062,1.29697354992,-0.916602472474
0.5,0.150394738841,0.301350714939,0.0792167759327,0.0562850871455,0.674373800623,-0.396046313011,0.942797815395,1.27366106417,-0.901781460416
0.505,0.150687949535,0.304738505553,0.0772252701584,0.0610597404066,0.680683473269,-0.400517392354,0.967013646509,1.25007731249,-0.886339436845
0.51,0.151005336246,0.308157549672,0.0752116020091,0.0659552236106,0.686874573748,-0.404909707379,0.99112138064,1.22624204632,-0.870275236087
0.515,0.151347501771,0.311607251291,0.0731761730847,0.070970954213,0.692945893732,-0.409220144715,1.01510420317,1.20217490207,-0.853588045899
0.52,0.151715045788,0.315087008609,0.071119400562,0.0761062656423,0.698896322768,-0.413445587838,1.03894532854,1.17789538186,-0.836277425107
0.525,0.152108564428,0.318596214519,0.0690417172063,0.0813604074984,0.704724847551,-0.417582918966,1.0626280215,1.15342283498,-0.818343321283
0.53,0.152528649863,0.322134257085,0.0669435713723,0.0867325458573,0.710430551118,-0.421629021051,1.08613561835,1.12877643994,-0.799786088672
0.535,0.152975889886,0.32570052003,0.0648254269958,0.0922217636819,0.71601261195,-0.425580779853,1.10945154852,1.10397518702,-0.780606506117
0.54,0.153450867499,0.329294383204,0.0626877635738,0.0978270613425,0.721470302988,-0.429435086112,1.13255935642,1.07903786158,-0.760805794886
0.545,0.1539541605,0.33291522306,0.0605310761346,0.103547357246,0.726802990566,-0.433188837802,1.15544272326,1.05398302787,-0.740385636526
0.55,0.154486341072,0.33656241311,0.0583558751958,0.109381488575,0.732010133267,-0.436838942477,1.17808548885,1.02882901354,-0.719348190559
0.555,0.155047975385,0.340235324392,0.0561626867099,0.115328212135,0.737091280702,-0.440382319707,1.2004716734,1.00359389501,-0.697696112069
0.56,0.155639623193,0.343933325917,0.0539520519987,0.121386205309,0.742046072217,-0.443815903598,1.2225854993,0.978295483294,-0.675432568791
0.565,0.156261837438,0.347655785114,0.0517245276739,0.127554067128,0.746874235534,-0.447136645395,1.24441141282,0.952951310633,-0.652561258181
0.57,0.156915163865,0.351402068272,0.0494806855447,0.133830319437,0.751575585323,-0.45034151618,1.26593410527,0.927578617866,-0.629086424051
0.575,0.157600140633,0.355171540968,0.0472211125121,0.14021340818,0.756150021713,-0.453427509636,1.28713853415,0.902194342421,-0.605012872513
0.58,0.158317297946,0.35896356849,0.0449464104484,0.146701704779,0.760597528748,-0.456391644905,1.30800994402,0.876815107203,-0.58034598761
0.585,0.159067157681,0.362777516255,0.042657196063,0.15329350762,0.764918172785,-0.459230969512,1.32853388682,0.851457210086,-0.555091746279
0.59,0.159850233023,0.366612750217,0.0403541007533,0.159987043647,0.769112100848,-0.461942562368,1.34869624167,0.826136614029,-0.529256732626
0.595,0.160667028117,0.370468637264,0.0380377704394,0.166780470037,0.773179538925,-0.464523536838,1.36848323438,0.800868938145,-0.502848151378
0.6,0.161518037723,0.374344545607,0.0357088653849,0.173671875991,0.77712079023,-0.466971043881,1.3878814563,0.775669449428,-0.475873840518
0.605,0.162403746877,0.378239845166,0.0333680600006,0.1806592846,0.78093623342,-0.469282275243,1.40687788242,0.750553055058,-0.448342283059
0.61,0.163324630569,0.382153907941,0.0310160426324,0.187740654815,0.78462632078,-0.471454466712,1.42545988889,0.725534295533,-0.420262617584
0.615,0.164281153425,0.386086108374,0.0286535153334,0.194913883489,0.788191576375,-0.473484901419,1.44361526997,0.700627338519,-0.391644647848
0.62,0.165273769404,0.390035823705,0.0262811936182,0.202176807515,0.791632594166,-0.475370913191,1.46133225387,0.675845973352,-0.362498851258
0.625,0.1663029215,0.394002434315,0.0238998062015,0.209527206028,0.794950036109,-0.477109889932,1.478599518,0.651203606214,-0.33283638581
0.63,0.167369041464,0.397985324066,0.0215100947189,0.216962802695,0.798144630228,-0.478699277049,1.49540620333,0.626713255943,-0.302669095851
0.635,0.168472549527,0.401983880618,0.019112813431,0.224481268061,0.801217168668,-0.48013658089,1.51174192775,0.602387550633,-0.272009516416
0.64,0.169613854145,0.405997495752,0.01670872891,0.232080221972,0.804168505734,-0.481419372213,1.5275967986,0.578238724754,-0.240870875943
0.645,0.170793351747,0.410025565675,0.0142986197089,0.239757236047,0.806999555916,-0.48254528965,1.54296142409,0.554278616897,-0.20926709742
0.65,0.172011426505,0.414067491312,0.0118832760135,0.247509836213,0.809711291903,-0.483512043187,1.55782692384,0.530518668202,-0.177212797876
0.655,0.173268450109,0.418122678594,0.00946349927704,0.255335505286,0.812304742598,-0.484317417629,1.57218493835,0.50696992133,-0.144723286177
0.66,0.174564781558,0.422190538737,0.00704010183724,0.263231685597,0.814780991116,-0.484959276049,1.58602763741,0.48364302001,-0.111814558854
0.665,0.175900766965,0.426270488505,0.00461390651655,0.27119578166,0.817141172798,-0.485435563217,1.59934772734,0.460548209136,-0.0785032941875
0.67,0.177276739375,0.430361950465,0.00218574620507,0.27922516287,0.819386473208,-0.485744308991,1.61213845731,0.437695335469,-0.0448068444148
0.675,0.178693018594,0.434464353237,-0.000243536573352,0.287317166233,0.821518126152,-0.485883631661,1.62439362452,0.415093848729,-0.0107432257379
0.68,0.180149911037,0.438577131727,-0.00267309011154,0.295469099115,0.823537411695,-0.485851741248,1.63610757823,0.392752803287,0.0236688934629
0.685,0.181647709585,0.442699727354,-0.00510205398583,0.303678242015,0.825445654185,-0.485646942727,1.64727522261,0.370680860311,0.0584102065071
0.69,0.183186693457,0.446831588269,-0.00752955953881,0.311941851341,0.827244220298,-0.485267639183,1.65789201868,0.348886290303,0.0934607845537
0.695,0.184767128098,0.450972169557,-0.00995473037766,0.320257162202,0.828934517088,-0.484712334881,1.66795398509,0.327376976191,0.128800094616
0.7,0.186389265079,0.45512093344,-0.0123766828876,0.328621391192,0.83051799006,-0.483979638237,1.67745769766,0.306160416736,0.164407019811
0.705,0.18805334201,0.459277349458,-0.01479452676,0.337031739178,0.831996121256,-0.483068264683,1.68640028807,0.285243730368,0.200259881745
0.71,0.189759582471,0.463440894652,-0.0172073655345,0.345485394073,0.833370427364,-0.481977039419,1.69477944138,0.264633659359,0.236336464859
0.715,0.191508195951,0.467611053731,-0.0196142971542,0.353979533592,0.834642457849,-0.480704900034,1.70259339244,0.244336574382,0.272614043038
0.72,0.193299377807,0.471787319231,-0.0220144145348,0.362511327997,0.835813793108,-0.479250898989,1.70984092152,0.224358479451,0.309069408218
0.725,0.195133309231,0.475969191663,-0.0244068061441,0.371077942807,0.836886042644,-0.477614205952,1.71652134872,0.20470501704,0.345678900893
0.73,0.197010157235,0.480156179657,-0.0267905565943,0.379676541484,0.837860843278,-0.47579410998,1.72263452755,0.185381473577,0.382418442757
0.735,0.198930074646,0.484347800095,-0.0291647472439,0.388304288083,0.838739857379,-0.473790021525,1.72818083758,0.166392785207,0.419263571216
0.74,0.200893200116,0.488543578231,-0.0315284568096,0.39695834986,0.83952477113,-0.471601474268,1.73316117616,0.147743543792,0.456189475617
0.745,0.202899658144,0.492743047807,-0.0338807619866,0.405635899844,0.840217292817,-0.469228126768,1.73757694935,0.129438003118,0.493171035327
0.75,0.204949559114,0.496945751159,-0.0362207380772,0.414334119354,0.840819151161,-0.466669763915,1.74143006202,0.11148008533,0.530182859491
0.755,0.207042999338,0.501151239318,-0.0385474596257,0.423050200465,0.841332093671,-0.463926298174,1.74472290718,0.0938733875373,0.567199328265
0.76,0.209180061119,0.505359072096,-0.040860001059,0.431781348425,0.841757885037,-0.460997770632,1.74745835455,0.0766211886265,0.604194635501
0.765,0.211360812822,0.509568818169,-0.0431574373321,0.44052478401,0.842098305557,-0.457884351819,1.7496397386,0.0597264562423,0.641142832787
0.77,0.213585308959,0.513780055151,-0.0454388445772,0.449277745811,0.842355149599,-0.454586342304,1.75127084581,0.0431918538204,0.678017874618
0.775,0.21585359028,0.517992369665,-0.0477033007551,0.458037492468,0.842530224095,-0.451104173072,1.75235590137,0.0270197478017,0.714793664576
0.78,0.218165683884,0.522205357392,-0.0499498863079,0.466801304825,0.842625347077,-0.447438405658,1.7528995554,0.0112122149524,0.751444102447
0.785,0.220521603329,0.526418623135,-0.0521776848117,0.475566488022,0.842642346245,-0.443589732048,1.75290686869,-0.00422895024812,0.787943132063
0.79,0.222921348764,0.530631780855,-0.0543857836284,0.484330373512,0.842583057574,-0.439558974338,1.75238329799,-0.0193022281273,0.824264789627
0.795,0.225364907064,0.534844453711,-0.0565732745551,0.493090321002,0.842449323963,-0.435347084152,1.75133468086,-0.0340063663067,0.860383252461
0.8,0.227852251974,0.539056274094,-0.0587392544699,0.501843720321,0.842242993911,-0.430955141813,1.7497672202,-0.0483403721546,0.896272887973
0.805,0.230383344267,0.54326688365,-0.0608828259732,0.510587993204,0.841965920242,-0.426384355272,1.74768746863,-0.0623035051774,0.931908302584
0.81,0.232958131906,0.547475933297,-0.0630030980226,0.519320595007,0.84161995886,-0.421636058787,1.74510231241,-0.075895269395,0.967264390614
0.815,0.235576550217,0.551683083239,-0.0650991865611,0.528039016328,0.841206967548,-0.416711711366,1.74201895526,-0.0891154057484,1.00231638272
0.82,0.238238522069,0.555888002972,-0.0671702151363,0.53674078456,0.840728804802,-0.41161289496,1.73844490214,-0.101963884525,1.03703989379
0.825,0.240943958063,0.560090371287,-0.0692153155107,0.54542346535,0.840187328703,-0.406341312428,1.73438794275,-0.114440897721,1.07141097018
0.83,0.243692756723,0.564289876259,-0.0712336282605,0.554084663987,0.839584395825,-0.400898785258,1.72985613502,-0.1265468515,1.10540613606
0.835,0.246484804702,0.568486215245,-0.0732243033632,0.5627220267,0.838921860188,-0.395287251067,1.72485778867,-0.13828235874,1.13900243857
0.84,0.24931997699,0.572679094861,-0.0751865007712,0.571333241874,0.838201572238,-0.389508760872,1.71940144873,-0.149648231523,1.17217749186
0.845,0.252198137121,0.576868230967,-0.077119390972,0.579916041187,0.837425377872,-0.383565476149,1.71349587909,-0.160645473773,1.20490951959
0.85,0.255119137402,0.58105334864,-0.0790221555327,0.588468200665,0.8365951175,-0.377459665677,1.70715004614,-0.171275273905,1.23717739579
0.855,0.258082819128,0.585234182142,-0.0808939876287,0.596987541649,0.835712625133,-0.371193702191,1.70037310265,-0.181538997555,1.2689606841
0.86,0.261089012818,0.589410474891,-0.0827340925546,0.605471931691,0.834779727524,-0.364770058835,1.69317437176,-0.191438180499,1.30023967506
0.865,0.264137538445,0.593581979418,-0.0845416882171,0.613919285366,0.833798243328,-0.35819130544,1.68556333113,-0.200974521526,1.33099542121
0.87,0.267228205672,0.597748457325,-0.086316005609,0.622327565002,0.832769982309,-0.351460104623,1.67754959734,-0.210149875465,1.36120977013
0.875,0.270360814095,0.601909679241,-0.0880562892633,0.63069478134,0.831696744574,-0.344579207739,1.66914291059,-0.218966246302,1.39086539521
0.88,0.273535153485,0.60606542477,-0.0897617976864,0.639018994108,0.830580319846,-0.337551450671,1.66035311966,-0.227425780464,1.41994582391
0.885,0.276751004036,0.610215482439,-0.09143180377,0.647298312536,0.829422486769,-0.3303797495,1.65119016717,-0.235530760177,1.4484354635
0.89,0.28000813661,0.614359649638,-0.0930655951814,0.65553089578,0.828225012244,-0.323067096036,1.64166407513,-0.243283596919,1.47631962435
0.895,0.283306312994,0.618497732562,-0.0946624747304,0.663714953288,0.8269896508,-0.315616553256,1.63178493094,-0.250686825021,1.50358454037
0.9,0.286645286143,0.622629546146,-0.096221760714,0.671848745089,0.825718143994,-0.308031250633,1.62156287369,-0.257743095403,1.5302173868
0.905,0.290024800444,0.626754914002,-0.0977427872367,0.679930582024,0.824412219846,-0.300314379388,1.61100808084,-0.264455169471,1.55620629534
0.91,0.293444591964,0.630873668345,-0.0992249045078,0.687958825898,0.823073592299,-0.292469187679,1.6001307553,-0.270825913051,1.58154036638
0.915,0.296904388703,0.634985649925,-0.100667479114,0.695931889577,0.821703960715,-0.284498975724,1.58894111291,-0.276858290542,1.60620967833
0.92,0.300403910859,0.639090707952,-0.102069894265,0.703848237027,0.820305009394,-0.276407090896,1.57744937046,-0.282555359237,1.63020529433
0.925,0.303942871074,0.643188700019,-0.103431550022,0.711706383282,0.818878407123,-0.268196922781,1.56566573392,-0.287920263678,1.65351926613
0.93,0.307520974692,0.647279492023,-0.104751863493,0.719504894366,0.817425806757,-0.259871898235,1.55360038727,-0.292956230194,1.67614463508
0.935,0.311137920017,0.651362958086,-0.106030269005,0.727242387155,0.815948844821,-0.25143547643,1.54126348171,-0.297666561634,1.69807543045
0.94,0.314793398564,0.655438980471,-0.107266218257,0.734917529183,0.814449141141,-0.24289114393,1.52866512535,-0.30205463222,1.71930666516
0.945,0.318487095309,0.659507449498,-0.108459180444,0.742529038408,0.812928298499,-0.234242409779,1.51581537329,-0.306123882496,1.73983432874
0.95,0.322218688948,0.663568263456,-0.109608642355,0.750075682916,0.811387902316,-0.225492800643,1.50272421818,-0.309877814448,1.75965537792
0.955,0.325987852138,0.667621328521,-0.110714108451,0.75755628059,0.809829520354,-0.216645856,1.48940158123,-0.313319986788,1.77876772458
0.96,0.329794251754,0.67166655866,-0.111775100915,0.764969698729,0.808254702448,-0.207705123397,1.47585730363,-0.31645401039,1.79717022152
0.965,0.333637549126,0.675703875545,-0.112791159685,0.772314853626,0.80666498025,-0.198674153784,1.46210113846,-0.319283543845,1.81486264585
0.97,0.33751740029,0.679733208462,-0.113761842453,0.779590710113,0.805061867009,-0.189556496938,1.44814274304,-0.321812289107,1.83184568032
0.975,0.341433456227,0.683754494215,-0.114686724654,0.786796281057,0.803446857359,-0.180355696981,1.43399167157,-0.324043987375,1.84812089257
0.98,0.345385363101,0.687767677036,-0.115565399423,0.793930626829,0.801821427136,-0.171075288013,1.41965736841,-0.325982415096,1.86369071255
0.985,0.349372762495,0.691772708487,-0.116397477534,0.800992854741,0.800187033208,-0.161718789856,1.40514916168,-0.327631380046,1.87855840812
0.99,0.353395291648,0.695769547368,-0.117182587321,0.807982118446,0.798545113335,-0.152289703931,1.39047625718,-0.328994717604,1.89272805906
0.995,0.35745258368,0.69975815962,-0.117920374573,0.814897617313,0.796897086032,-0.142791509265,1.37564773284,-0.330076287145,1.90620452958
1,0.361544267821,0.703738518228,-0.118610502414,0.821738595774,0.795244350464,-0.133227658635,1.36067253353,-0.330879968538,1.91899343949
1.005,0.365669969637,0.707710603125,-0.11925265116,0.828504342648,0.793588286347,-0.12360157487,1.34555946627,-0.331409658857,1.9311011342
1.01,0.369829311248,0.711674401092,-0.119846518163,0.835194190437,0.791930253875,-0.113916647294,1.33031719569,-0.331669269113,1.94253465361
1.015,0.374021911542,0.715629905663,-0.120391817633,0.841807514605,0.790271593656,-0.104176228334,1.31495424,-0.331662721183,1.95330170011
1.02,0.378247386394,0.719577117028,-0.120888280446,0.848343732837,0.788613626663,-0.0943836302924,1.29947896731,-0.331393944866,1.96341060586
1.025,0.38250534887,0.72351604193,-0.121335653936,0.854802304278,0.786957654207,-0.0845421222754,1.28389959216,-0.330866875008,1.97287029942
1.03,0.386795409436,0.72744669357,-0.121733701669,0.861182728758,0.785304957913,-0.0746549272982,1.26822417248,-0.330085448807,1.98169027179
1.035,0.391117176158,0.731369091509,-0.122082203209,0.867484546003,0.783656799719,-0.0647252195575,1.2524606069,-0.329053603181,1.98988054227
1.04,0.395470254896,0.735283261567,-0.122380953864,0.873707334827,0.782014421882,-0.0547561218755,1.23661663221,-0.327775272298,1.99745162402
1.045,0.399854249506,0.739189235728,-0.122629764427,0.879850712325,0.780379046996,-0.0447507033172,1.22069982131,-0.326254385165,2.00441448951
1.05,0.40426876202,0.743087052037,-0.122828460897,0.885914333041,0.77875187803,-0.0347119769804,1.20471758129,-0.324494863371,2.01078053599
1.055,0.408713392836,0.746976754508,-0.122976884197,0.891897888138,0.777134098362,-0.0246428979574,1.1886771519,-0.32250061894,2.01656155118
1.06,0.413187740901,0.750858393021,-0.123074889877,0.897801104559,0.77552687184,-0.0145463614686,1.17258560415,-0.320275552208,2.02176967919
1.065,0.417691403882,0.754732023227,-0.123122347812,0.903623744179,0.77393134284,-0.00442520116544,1.15644983926,-0.317823549882,2.02641738677
1.07,0.422223978343,0.758597706449,-0.123119141889,0.909365602952,0.772348636342,0.00571781239911,1.1402765878,-0.315148483186,2.03051743001
1.075,0.426785059911,0.76245550959,-0.123065169688,0.915026510057,0.770779858009,0.0158799731347,1.12407240913,-0.312254206047,2.03408282173
1.08,0.431374243443,0.76630550503,-0.122960342157,0.920606327043,0.769226094281,0.0260586406164,1.10784369088,-0.30914455342,2.03712679932
1.085,0.435991123182,0.770147770533,-0.122804583282,0.926104946966,0.767688412474,0.0362512411279,1.09159664879,-0.30582333967,2.0396627934
1.09,0.440635292913,0.773982389154,-0.122597829746,0.931522293531,0.766167860884,0.0464552685504,1.07533732674,-0.30229435706,2.04170439733
1.095,0.445306346117,0.777809449142,-0.122340030596,0.936858320234,0.764665468904,0.0566682851012,1.0590715969,-0.298561374336,2.04326533746
1.1,0.450003876115,0.781629043843,-0.122031146895,0.9421130095,0.763182247141,0.0668879219249,1.04280515998,-0.294628135305,2.04435944433
1.105,0.454727476212,0.785441271613,-0.121671151377,0.947286371833,0.761719187551,0.0771118795444,1.02654354581,-0.290498357599,2.04500062489
1.11,0.459476739834,0.789246235719,-0.1212600281,0.952378444958,0.760277263565,0.0873379281738,1.01029211399,-0.286175731429,2.04520283561
1.115,0.464251260662,0.793044044249,-0.120797772095,0.957389292973,0.758857430236,0.0975639079005,0.994056054624,-0.281663918412,2.0449800568
1.12,0.469050632763,0.796834810021,-0.120284389021,0.962319005505,0.757460624381,0.107787728742,0.977840389302,-0.27696655057,2.04434626786
1.125,0.473874450717,0.800618650493,-0.119719894808,0.967167696866,0.756087764731,0.118007370579,0.9616499721,-0.272087229223,2.0433154237
