time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
5.545,0.375409307248,0.371134345439,0.0827438312261,-1.75856006851,1.2901650016,-0.372291573066,1.19967317951,4.96477330113,2.66654347991
5.55,0.366631481944,0.377647272537,0.0809157066266,-1.7521324296,1.31480429693,-0.358863919098,1.37468277741,4.88433217197,2.70427233669
5.555,0.357887982952,0.384282388408,0.0791551920351,-1.74481324073,1.33900832332,-0.345248849699,1.55620240262,4.79102462613,2.74148751746
5.56,0.349183349537,0.39103735577,0.0774632181296,-1.73657040557,1.36271454319,-0.331449043923,1.7440276538,4.68558447824,2.77814126869
5.565,0.340522278896,0.39790953384,0.0758407015959,-1.7273729642,1.3858641681,-0.317467437012,1.93790761625,4.56877530709,2.8141788677
5.57,0.331909619895,0.404895997451,0.0742885437595,-1.71719132941,1.40840229626,-0.303307255246,2.13754356039,4.44138581866,2.84953866993
5.575,0.323350365602,0.411993556803,0.0728076290434,-1.70599752859,1.43027802628,-0.288972050313,2.34258799815,4.30422494705,2.88415225304
5.58,0.314849644609,0.419198777714,0.0713988232563,-1.69376544943,1.45144454573,-0.274465732716,2.55264413694,4.15811676779,2.91794465647
5.585,0.306412711108,0.42650800226,0.0700629717163,-1.68047108722,1.47185919396,-0.259792603748,2.76726576943,4.00389529888,2.95083471433
5.59,0.298044933737,0.433917369654,0.0688008972188,-1.66609279173,1.49148349872,-0.244957385573,2.98595763422,3.84239926445,2.98273547763
5.595,0.289751783191,0.441422837247,0.0676133978605,-1.65061151088,1.51028318661,-0.229965248972,3.20817627954,3.6744668939,3.01355472136
5.6,0.281538818628,0.44902020152,0.0665012447291,-1.63401102894,1.52822816766,-0.214821838359,3.43333145662,3.50093082612,3.04319553028
5.605,0.273411672901,0.456705118924,0.0654651794769,-1.61627819631,1.54529249487,-0.199533293669,3.66078806382,3.32261318348,3.07155695665
5.61,0.265376036665,0.464473126468,0.0645059117924,-1.5974031483,1.5614542995,-0.184106268793,3.88986865567,3.14032087453,3.09853474156
5.615,0.257437641418,0.472319661919,0.063624116789,-1.57737950976,1.57669570361,-0.168547946254,4.11985652269,2.95484117798,3.12402209104
5.62,0.249602241567,0.480240083505,0.0628204323299,-1.55620458307,1.59100271128,-0.152866047882,4.34999933918,2.76693765284,3.14791049701
5.625,0.241875595588,0.488229689032,0.0620954563102,-1.53387951637,1.60436508014,-0.137068841284,4.57951336636,2.57734641197,3.17009059269
5.63,0.234263446404,0.496283734306,0.0614497439171,-1.51040944941,1.6167761754,-0.121165141956,4.80758818755,2.38677278846,3.19045303139
5.635,0.226771501094,0.504397450786,0.0608838048906,-1.48580363449,1.62823280803,-0.10516431097,5.0333919419,2.1958884162,3.20888937735
5.64,0.219405410059,0.512566062386,0.0603981008074,-1.46007552999,1.63873505956,-0.089076248182,5.25607701165,2.00532873769,3.22529299728
5.645,0.212170745794,0.520784801381,0.0599930424088,-1.43324286437,1.6482860954,-0.072911380997,5.4747861073,1.81569094538,3.23955994103
5.65,0.205072981415,0.52904892334,0.0596689869974,-1.40532766891,1.65689196901,-0.0566806487718,5.6886586849,1.62753235537,3.2515898004
5.655,0.198117469105,0.537353721071,0.0594262359211,-1.37635627753,1.66456141896,-0.040395482993,5.89683761996,1.44136920571,3.26128653542
5.66,0.19130941864,0.54569453753,0.0592650321675,-1.34635929272,1.67130566107,-0.0240677834176,6.09847605383,1.25767586621,3.26855925779
5.665,0.184653876177,0.554066777682,0.0591855580869,-1.31537151699,1.67713817762,-0.00770989041505,6.29274432162,1.07688444129,3.27332296259
5.67,0.17815570347,0.562465919306,0.0591879332633,-1.2834318495,1.68207450548,0.0086654462083,6.47883686545,0.899384743506,3.27549919972
5.675,0.171819557682,0.570887522737,0.059272212549,-1.25058314833,1.68613202505,0.0250451015821,6.65597903314,0.725524611605,3.27501667795
5.68,0.165649871986,0.579327239557,0.0594383842791,-1.21687205917,1.6893297516,0.0414156129878,6.82343366157,0.555610544635,3.27181179554
5.685,0.159650837091,0.587780820253,0.0596863686789,-1.18234881172,1.6916881305,0.0577632195375,6.98050734504,0.38990862145,3.26582909274
5.69,0.153826383869,0.596244120862,0.0600160164745,-1.14706698572,1.69322883781,0.0740739039152,7.1265562922,0.228645674195,3.25702162265
5.695,0.148180167234,0.604713108631,0.060427107718,-1.11108324879,1.69397458724,0.090333435764,7.26099168142,0.0720106833917,3.24535123837
5.7,0.142715551381,0.613183866734,0.0609193508321,-1.0744570689,1.69394894465,0.106527416299,7.38328443236,-0.0798436376492,3.23078879568
5.705,0.137435596544,0.621652598077,0.061492381881,-1.03725040447,1.69317615087,0.122641323721,7.49296932152,-0.226799100318,3.21331427181
5.71,0.132343047337,0.630115628243,0.0621457640694,-0.999527375688,1.69168095364,0.138660559017,7.58964838187,-0.368770170719,3.19291680181
5.715,0.127440322788,0.638569407614,0.0628789874712,-0.961353920652,1.68948844916,0.154570491739,7.67299354013,-0.505702001507,3.16959463568
5.72,0.12272950813,0.647010512734,0.0636914689867,-0.922797440287,1.68662393363,0.170356505374,7.74274845964,-0.637568392721,3.14335502002
5.725,0.118212348385,0.65543564695,0.0645825525249,-0.883926436056,1.68311276523,0.186004041939,7.7987295722,-0.76436970725,3.11421400887
5.73,0.11389024377,0.663841640387,0.0655515094061,-0.844810144565,1.67898023656,0.201498645462,7.84082629779,-0.886130764275,3.08219620962
5.735,0.109764246939,0.672225449316,0.0665975389795,-0.805518173078,1.67425145759,0.216826004035,7.86900046619,-1.0028987318,3.04733446993
5.74,0.105835062039,0.680584154962,0.0677197694465,-0.766120139903,1.66895124924,0.231971990162,7.88328496935,-1.11474103736,3.00966951261
5.745,0.10210304554,0.688914961808,0.0689172588812,-0.726685323385,1.66310404721,0.246922699161,7.88378168665,-1.22174331355,2.96924952524
5.75,0.0985682088049,0.697215195435,0.0701889964381,-0.687282323036,1.6567338161,0.261664485414,7.87065873747,-1.32400739288,2.92612971208
5.755,0.0952302223097,0.705482299969,0.0715339037353,-0.64797873601,1.64986397329,0.276183996282,7.84414712611,-1.42164936415,2.88037181539
5.76,0.0920884214448,0.713713835167,0.0729508364009,-0.608840851775,1.64251732246,0.290468203568,7.80453685194,-1.51479770075,2.83204361336
5.765,0.0891418137919,0.721907473193,0.074438585771,-0.56993336749,1.63471599628,0.304504432416,7.75217256477,-1.60359146927,2.78121840202
5.77,0.0863890877699,0.73006099513,0.0759958807251,-0.531319126128,1.62648140777,0.318280387588,7.68744884922,-1.68817862485,2.72797446759
5.775,0.0838286225307,0.738172287271,0.0776213896469,-0.493058878998,1.61783421003,0.331784177092,7.61080522413,-1.76871439813,2.67239455593
5.78,0.0814584989799,0.74623933723,0.079313722496,-0.455211073886,1.60879426379,0.345004333147,7.52272094285,-1.84535977727,2.61456534479
5.785,0.0792765117918,0.754260229909,0.0810714329783,-0.41783166957,1.59938061226,0.35792983054,7.4237096789,-1.91828008695,2.55457692476
5.79,0.0772801822842,0.762233143353,0.0828930208014,-0.380973977097,1.58961146292,0.370550102395,7.31431417712,-1.98764366516,2.49252229342
5.795,0.0754667720208,0.770156344538,0.0847769340023,-0.344688527798,1.57950417561,0.382855053474,7.19510094586,-2.05362063754,2.42849686722
5.8,0.0738332970062,0.778028185109,0.0867215713361,-0.309022967639,1.56907525654,0.394835071067,7.06665505919,-2.11638178802,2.36259801494
5.805,0.0723765423445,0.785847097104,0.088725284713,-0.274021977207,1.55834035773,0.406481033623,6.92957513103,-2.17609752383,2.29492461571
5.81,0.0710930772342,0.793611588686,0.0907863816724,-0.239727216328,1.5473142813,0.417784317224,6.78446851458,-2.23293693222,2.2255766443
5.815,0.0699792701812,0.801320239917,0.0929031278852,-0.206177292061,1.5360109884,0.428736800066,6.63194677261,-2.28706692572,2.1546547856
5.82,0.0690313043136,0.80897169857,0.095073749673,-0.173407748602,1.52444361205,0.43933086508,6.47262145556,-2.33865147228,2.08226007978
5.825,0.0682451926951,0.816564676037,0.097296436536,-0.141451077505,1.51262447368,0.449559400864,6.30710021558,-2.38785090659,2.00849359923
5.83,0.0676167935385,0.824097943307,0.0995693436817,-0.110336746446,1.50056510298,0.459415801073,6.13598327672,-2.43482131804,1.93345615741
5.835,0.0671418252307,0.831570327067,0.101890594547,-0.0800912447379,1.4882762605,0.468893962438,5.95986027406,-2.47971401116,1.85724805007
5.84,0.0668158810911,0.838980705912,0.104258283306,-0.0507381437059,1.47576796287,0.477988281573,5.77930746688,-2.52267503433,1.77996882822
5.845,0.0666344437936,0.846328006696,0.106670477362,-0.022298170069,1.46304951016,0.48669365072,5.59488532498,-2.56384477191,1.70171710227
5.85,0.0665928993905,0.853611201014,0.109125219813,0.00521070954396,1.45012951515,0.495005452596,5.40713648143,-2.60335759555,1.62259037637
5.855,0.0666865508891,0.860829301847,0.111620531888,0.0317731947453,1.4370159342,0.502919554484,5.21658404025,-2.64134157033,1.54268491166
5.86,0.0669106313379,0.867981360356,0.114154415358,0.0573765499464,1.42371609945,0.510432301713,5.02373022329,-2.67791821144,1.46209561714
5.865,0.0672603163885,0.875066462842,0.116724854906,0.0820104969782,1.41023675209,0.517540510655,4.82905533757,-2.71320228722,1.38091596629
5.87,0.0677307363077,0.882083727877,0.119329820465,0.105667103322,1.39658407657,0.524241461376,4.63301704148,-2.74730166469,1.299237938
5.875,0.0683169874217,0.889032303607,0.121967269519,0.128340667393,1.38276373544,0.530532890035,4.43604988676,-2.78031719364,1.21715197977
5.88,0.0690141429816,0.895911365231,0.124635149365,0.15002760219,1.36878090464,0.536412981173,4.2385651119,-2.81234262588,1.13474699132
5.885,0.0698172634436,0.902720112654,0.127331399331,0.170726318512,1.35464030918,0.541880359949,4.04095066175,-2.84346456602,1.0521103268
5.89,0.0707214061667,0.909457768323,0.130053952964,0.190437108807,1.34034625898,0.546934084441,3.84357140855,-2.87376245098,0.969327813493
5.895,0.0717216345317,0.916123575243,0.132800740175,0.209162032597,1.32590268467,0.551573638084,3.6467695496,-2.90330855481,0.886483785206
5.9,0.0728130264927,0.92271679517,0.135569689345,0.226904804303,1.31131317343,0.555798922293,3.45086515755,-2.93216801647,0.803661128404
5.905,0.0739906825747,0.929236706978,0.138358729398,0.243670684173,1.29658100451,0.559610249368,3.25615686037,-2.96039888792,0.720941339256
5.91,0.0752497333344,0.935682605215,0.141165791839,0.259466372907,1.28170918455,0.563008335686,3.06292262922,-2.98805220008,0.638404589846
5.915,0.0765853463038,0.942053798823,0.143988812755,0.274299910465,1.26670048251,0.565994295266,2.87142065404,-3.01517204475,0.556129801821
5.92,0.0779927324391,0.94834961004,0.146825734792,0.288180579447,1.2515574641,0.568569633704,2.68189028798,-3.04179567056,0.474194725739
5.925,0.0794671520983,0.954569373464,0.149674509092,0.301118813345,1.2362825258,0.570736242523,2.49455304334,-3.06795359111,0.392676024816
5.93,0.0810039205725,0.960712435298,0.152533097217,0.313126109881,1.22087792819,0.572496393952,2.30961362366,-3.09366970386,0.311649361459
5.935,0.0825984131971,0.966778152746,0.155399473032,0.324214949581,1.20534582876,0.573852736138,2.12726097775,-3.11896141846,0.231189485194
5.94,0.0842460700684,0.972765893585,0.158271624578,0.334398719658,1.18968831401,0.574808288804,1.9476693634,-3.14383979325,0.151370320887
5.945,0.0859424003937,0.978675035886,0.16114755592,0.343691643215,1.17390743083,0.575366439347,1.77099940984,-3.16830967879,0.0722650559192
5.95,0.0876829865005,0.984504967894,0.164025288972,0.352108713757,1.15800521722,0.575530939363,1.59739916947,-3.19236986784,-0.00605377454175
5.955,0.0894634875312,0.990255088058,0.166902865313,0.35966563491,1.14198373215,0.575305901601,1.42700515078,-3.21601325064,-0.0835142053379
5.96,0.0912796428496,0.995924805215,0.169778347988,0.366378765264,1.12584508471,0.57469579731,1.25994332571,-3.23922697504,-0.160044763044
5.965,0.0931272751839,1.00151353891,0.172649823287,0.372265068167,1.1095914624,0.573705453971,1.09633010569,-3.26199261087,-0.235574392254
5.97,0.0950022935313,1.00702071984,0.175515402527,0.377342066321,1.0932251586,0.572340053387,0.936273281779,-3.2842863181,-0.310032387306
5.975,0.0969006958471,1.01244579049,0.17837322382,0.381627800985,1.07674859922,0.570605130098,0.77987292547,-3.30607901844,-0.383348330019
5.98,0.0988185715411,1.01778820583,0.181221453828,0.385140795576,1.06016436842,0.568506570087,0.627222247033,-3.32733657004,-0.455452033946
5.985,0.100752103803,1.02304743418,0.184058289521,0.387900023455,1.04347523352,0.566050609758,0.478408409759,-3.348019945,-0.526273495634
5.99,0.102697571776,1.02822295817,0.186881959926,0.389924879674,1.02668416897,0.563243835131,0.333513298507,-3.36808540963,-0.595742853335
5.995,0.1046513526,1.03331427587,0.189690727873,0.391235156441,1.00979437942,0.560093181225,0.192614241985,-3.38748470718,-0.663790353377
6,0.10660992334,1.03832090196,0.192482891738,0.391851022093,0.992809321897,0.556605931597,0.0557846885574,-3.40616524297,-0.730346324504
6.005,0.108569862821,1.04324236908,0.195256787189,0.391793003326,0.975732726993,0.55278971798,-0.0769051643889,-3.4240702719,-0.795341160429
6.01,0.110527853373,1.04807822923,0.198010788918,0.39108197045,0.958568619178,0.548652519993,-0.205387786739,-3.44113908803,-0.858705310567
6.015,0.112480682525,1.05282805528,0.200743312389,0.389739125459,0.941321336113,0.544202664874,-0.329597776728,-3.4573072164,-0.920369279111
6.02,0.114425244628,1.05749144259,0.203452815567,0.387785992682,0.923995547014,0.539448827202,-0.449471365761,-3.47250660684,-0.980263632377
6.025,0.116358542452,1.06206801075,0.206137800661,0.385244411801,0.906596270045,0.534400028551,-0.564945965458,-3.48666582962,-1.03831901445
6.03,0.118277688746,1.06655740529,0.208796815852,0.382136533028,0.889128888718,0.529065637057,-0.675959755487,-3.49971027314,-1.09446617085
6.035,0.120179907782,1.07095929963,0.211428457031,0.378484814246,0.871599167313,0.523455366842,-0.782451310521,-3.51156234292,-1.14863598006
6.04,0.122062536888,1.07527339697,0.214031369521,0.374312019922,0.854013265289,0.517579277257,-0.884359264421,-3.52214166232,-1.20075949283
6.045,0.123923027981,1.07949943229,0.216604249804,0.369641221602,0.83637775069,0.511447771914,-0.981622010052,-3.5313652744,-1.25076797869
6.05,0.125758949104,1.08363717447,0.21914584724,0.364495799822,0.818699612545,0.50507159747,-1.07417743274,-3.53914784463,-1.29859297954
6.055,0.12756798598,1.08768642841,0.221654965778,0.358899447275,0.800986272244,0.498461842118,-1.16196267589,-3.54540186474,-1.34416636996
6.06,0.129347943577,1.09164703719,0.224130465661,0.352876173063,0.783245593897,0.49162993377,-1.24491533756,-3.55003879685,-1.38742108316
6.065,0.13109674771,1.09551888435,0.226571265116,0.346450293899,0.765485884275,0.484587631287,-1.32299225768,-3.55298199362,-1.42830013853
6.07,0.132812446516,1.09930189604,0.228976341974,0.339646250486,0.747715773961,0.477346932385,-1.39621275463,-3.55419594958,-1.46677735498
6.075,0.134493210215,1.10299604209,0.23134473444,0.332488166353,0.729943924779,0.469919857737,-1.46467318053,-3.55369621876,-1.50286479949
6.08,0.13613732818,1.10660133529,0.233675540551,0.324999518681,0.712178811773,0.46231828439,-1.52850859503,-3.55152386993,-1.53659524657
6.085,0.137743205402,1.11011783021,0.235967917284,0.317203080402,0.69442868608,0.454553905271,-1.58785923843,-3.5477232542,-1.56800654967
6.09,0.139309358984,1.11354562215,0.238221079604,0.309120926297,0.676701579232,0.446638218893,-1.64286402533,-3.54233793165,-1.59713853793
6.095,0.140834414665,1.116884846,0.240434299473,0.300774440149,0.659005306764,0.438582519892,-1.69366043903,-3.53541086395,-1.62403289463
6.1,0.142317103385,1.12013567521,0.242606904803,0.292184321906,0.641347470592,0.430397889947,-1.74038454042,-3.52698464952,-1.64873308382
6.105,0.143756257884,1.12329832071,0.244738278372,0.283370594745,0.623735460268,0.422095189054,-1.78317099244,-3.51710173774,-1.67128427973
6.11,0.145150809333,1.12637302982,0.246827856693,0.274352611982,0.606176453215,0.41368504715,-1.82215309716,-3.50580462313,-1.69173329842
6.115,0.146499784004,1.12936008524,0.248875128844,0.265149063773,0.588677414037,0.40517785607,-1.85746284296,-3.49313602079,-1.71012853126
6.12,0.14780229997,1.13225980396,0.250879635254,0.255777983552,0.571245093007,0.396583761837,-1.88923095978,-3.47913902359,-1.72651987997
6.125,0.149057563839,1.13507253617,0.252840966462,0.246256754175,0.553886023801,0.38791265727,-1.91758698053,-3.46385724238,-1.74095869276
6.13,0.150264867512,1.13779866419,0.254758761827,0.236602113747,0.536606520583,0.379174174909,-1.9426593068,-3.44733493008,-1.75349770132
6.135,0.151423584977,1.14043860137,0.256632708211,0.226830161107,0.5194126745,0.370377680257,-1.96457527766,-3.42961709029,-1.76419095843
6.14,0.152533169123,1.14299279094,0.258462538629,0.21695636097,0.50231034968,0.361532265325,-1.9834612401,-3.41074957159,-1.77309377588
6.145,0.153593148586,1.14546170487,0.260248030864,0.206995548706,0.485305178784,0.352646742498,-1.99944262022,-3.39077914813,-1.78026266247
6.15,0.15460312461,1.14784584273,0.261989006054,0.196961934768,0.468402558199,0.3437296387,-2.01264399417,-3.36975358738,-1.78575526203
6.155,0.155562767934,1.15014573045,0.263685327251,0.186869108765,0.451607642911,0.334789189878,-2.02318915797,-3.34772170589,-1.78963029123
6.16,0.156471815698,1.15236191916,0.265336897953,0.176730043189,0.43492534114,0.325833335788,-2.0312011959,-3.32473341375,-1.79194747709
6.165,0.157330068366,1.15449498386,0.266943660609,0.166557096806,0.418360308773,0.316869715107,-2.03680254667,-3.30083974848,-1.79276749414
6.17,0.158137386666,1.15654552224,0.268505595104,0.156362017722,0.401916943655,0.307905660847,-2.04011506698,-3.27609289928,-1.79215190111
6.175,0.158893688543,1.1585141533,0.270022717218,0.146155946136,0.38559937978,0.298948196096,-2.0412600924,-3.2505462221,-1.79016307718
6.18,0.159598946127,1.16040151604,0.271495077065,0.135949416798,0.369411481434,0.290004030075,-2.04035849514,-3.22425424635,-1.78686415771
6.185,0.160253182711,1.16220826812,0.272922757519,0.125752361185,0.353356837317,0.281079554519,-2.03753073853,-3.19727267398,-1.78231896959
6.19,0.160856469739,1.16393508442,0.27430587261,0.115574109413,0.337438754694,0.272180840379,-2.03289692827,-3.16965837154,-1.7765919661
