time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
5.085,18,0.5957731388276883,0.35153442501868,1.0002491391881052,-0.769407474373538,1.7719408656631,1.2285279153996684,0.771756102022546,0.11489383217630338,-1.5043033139161244,2.267845450429553,-2.3311119563703477
5.09,18,0.6007731388276882,0.3544846622995214,1.006372939619098,-0.7655204876656914,1.772486266573107,1.2209852356358062,0.783010152137587,0.10328073527179261,-1.5127289702757636,2.2337307856530497,-2.314067916057058
5.095,18,0.6057731388276881,0.35743489958036284,1.012458922319702,-0.7615776582289822,1.7729738165154565,1.2134010207915125,0.794092977256006,0.09175373721061475,-1.5209175698747588,2.1993565470345047,-2.296673358815226
5.1000000000000005,18,0.6107731388276889,0.3603851368612048,1.0185068825721313,-0.7575798454056845,1.773403950342332,1.2057764527937966,0.8050032959374018,0.08031457648074151,-1.5288704554301304,2.1647293060966857,-2.2789339233114076
5.105,18,0.6157731388276888,0.36333537414204625,1.0245166215514472,-0.7535279148631328,1.7737771115278735,1.1981127068560877,0.8157398595989803,0.06896496337682452,-1.5365889696588997,2.1298556343623907,-2.2608552482121693
5.11,18,0.6207731388276887,0.3662856114228877,1.0304879462919978,-0.7494227384294286,1.7740937520272118,1.190410951478224,0.8263014525155692,0.057706580000168844,-1.5440744552780885,2.0947421033543816,-2.2424429721840604
5.115,18,0.6257731388276886,0.3692358487037291,1.0364206696538456,-0.7452651939291568,1.7743543321355002,1.1826723484464616,0.8366868918196056,0.04654108025875473,-1.551328255004717,2.0593952845954426,-2.223702733893643
5.12,18,0.6307731388276885,0.37218608598457054,1.0423146102891998,-0.7410561650190955,1.774559320346949,1.1748980528334694,0.8468950275011428,0.0354700898672256,-1.558351711555807,2.0238217496083473,-2.2046401720074726
5.125,18,0.6357731388276884,0.37513632326541196,1.0481695926088495,-0.7367965410239291,1.7747091932138574,1.1670892129983346,0.8569247424078467,0.024495206346895858,-1.5651461676483804,1.9880280699158752,-2.185260925192109
5.13,18,0.6407731388276883,0.3780865605462534,1.053985446748595,-0.7324872167719588,1.7748044352056493,1.1592469705865558,0.8667749522449966,0.013617999025743049,-1.5717129659994575,1.952020817040802,-2.16557063211411
5.135,18,0.6457731388276882,0.3810367978270948,1.0597620085356798,-0.7281290924308159,1.774845538567904,1.1513724605300477,0.8764446055754874,0.0028400090384154667,-1.5780534493260616,1.9158065625059044,-2.1455749314400294
5.14,18,0.6507731388276881,0.38398703510793625,1.0654991194552241,-0.723723073343173,1.7748330031813917,1.143466811047141,0.8859326838198267,-0.007837250673774407,-1.5841689603452107,1.8793918778339596,-2.125279461836427
5.1450000000000005,18,0.6557731388276888,0.3869372723887782,1.0711966266166555,-0.7192700698624558,1.7747673364211045,1.1355311436425786,0.8952382012561381,-0.018412295362845447,-1.5900608417739301,1.842783334547739,-2.1046898619698604
5.15,18,0.6607731388276887,0.3898875096696196,1.0768543827201393,-0.7147709971885571,1.7746490530152923,1.127566573107523,0.9043602050201531,-0.02888366847414683,-1.5957304363292382,1.8059875041700344,-2.0838117705068893
5.155,18,0.6657731388276886,0.39283774695046103,1.0824722460230152,-0.7102267752035448,1.7744786749044945,1.1195742075195478,0.9132977751052233,-0.03924994164636355,-1.6011790867281568,1.7690109582236149,-2.062650826114074
5.16,18,0.6707731388276885,0.39578798423130246,1.088050080306226,-0.705638328307377,1.7742567311005735,1.1115551482426407,0.9220500243623123,-0.0495097147115151,-1.6064081356877056,1.7318602682312574,-2.0412126674579634
5.165,18,0.6757731388276884,0.3987382215121439,1.0935877548407502,-0.701006585253613,1.7739837575457487,1.103510489927208,0.9306160984999967,-0.059661615694948655,-1.611418925924909,1.694542005715741,-2.0195029332051226
5.17,18,0.6807731388276883,0.4016884587929853,1.0990851443540346,-0.6963324789851247,1.7736602969716286,1.0954413205100677,0.9389951760844688,-0.06970430081534904,-1.6162128001567866,1.65706274219984,-1.9975272620221067
5.175,18,0.6857731388276882,0.40463869607382674,1.1045421289964263,-0.6916169464698095,1.7732868987582464,1.0873487212144544,0.9471864685395323,-0.07963645448473032,-1.620791101100362,1.619429049206335,-1.975291292575475
5.18,18,0.6907731388276881,0.40758893335466817,1.109958594307604,-0.6868609285363018,1.7728641187930907,1.0792337665500165,0.9551892201466068,-0.08945678930844109,-1.625155171472653,1.581647498258,-1.9528006635317825
5.1850000000000005,18,0.6957731388276889,0.41053917063551015,1.1153344311830122,-0.6820653697096832,1.77239251933014,1.071097524312817,0.9630027080447264,-0.0991640460851652,-1.6293063539906827,1.5437246608776083,-1.9300610135575866
5.19,18,0.7007731388276888,0.4134894079163516,1.1206695358402887,-0.6772312180471997,1.7718726688488968,1.0629410555853371,0.9706262422305353,-0.10875699380691187,-1.6332459913714712,1.5056671085879474,-1.907077981319448
5.195,18,0.7057731388276887,0.416439645197193,1.1259638097857028,-0.672359424973967,1.7713051419134198,1.0547654147364696,0.9780591655582951,-0.11823442965903028,-1.6369754263320426,1.4674814129117908,-1.8838572054839255
5.2,18,0.7107731388276886,0.41938988247803444,1.1312171597805825,-0.6674509451186859,1.7706905190313575,1.0465716494215227,0.9853008537398799,-0.12759517902019912,-1.640496001589414,1.429174145371915,-1.8604043247175759
5.205,18,0.7157731388276884,0.42234011975887586,1.13642949780775,-0.6625067361493547,1.7700293865129824,1.038360800582219,0.9923507153447789,-0.13683809546243195,-1.64380905986061,1.3907518774910965,-1.8367249776869532
5.21,18,0.7207731388276883,0.4252903570397173,1.1416007410379507,-0.6575277586089798,1.7693223363302224,1.030133902446699,0.9992081918000937,-0.14596206075107218,-1.6469159438626502,1.3522211807921123,-1.8128248030586194
5.215,18,0.7257731388276882,0.4282405943205587,1.1467308117962869,-0.6525149757512877,1.7685699659756962,1.0218919825295134,1.0058727573905408,-0.15496598484479923,-1.6498179963125572,1.313588626797743,-1.7887094394991296
5.22,18,0.7307731388276881,0.43119083160140015,1.1518196375286507,-0.6474693533764375,1.7677728783217457,1.0136360616316318,1.0123439192584505,-0.16384880589562273,-1.652516559927352,1.274860787030759,-1.7643845256750406
5.2250000000000005,18,0.7357731388276889,0.43414106888224213,1.156867150768155,-0.6423918596667322,1.7669316814794687,1.0053671538404356,1.0186212174037663,-0.1726094902488873,-1.6550129774240558,1.2360442330139378,-1.7398557002529125
5.23,18,0.7407731388276888,0.43709130616308356,1.1618732891015628,-0.637283465022333,1.7660469886577546,0.9970862665297254,1.0247042246840452,-0.18124703244326693,-1.6573085915196883,1.197145536270067,-1.7151286018993048
5.235,18,0.7457731388276887,0.440041543443925,1.166837995135726,-0.6321451418969671,1.7651194180223135,0.9887944003597127,1.0305925468144592,-0.18976045521077153,-1.659404744931272,1.1581712683219163,-1.6902088692807737
5.24,18,0.7507731388276886,0.4429917807247664,1.1717612164640117,-0.6269778646336425,1.7641495925547155,0.9804925492770244,1.0362858223677949,-0.19814880947674385,-1.6613027803758296,1.1191280006922628,-1.6651021410638727
5.245,18,0.7557731388276885,0.44594201800560784,1.176642905632736,-0.6217826093003593,1.7631381399114174,0.9721817005147045,1.0417837227744504,-0.20641117435985679,-1.6630040405703796,1.0800223049038882,-1.6398140559151666
5.25,18,0.7607731388276884,0.44889225528644927,1.1814830201075976,-0.6165603535258214,1.7620856922828014,0.9638628345922094,1.04708595232244,-0.21454665717211915,-1.6645098682319448,1.0408607524795643,-1.61435025250121
5.255,18,0.7657731388276883,0.4518424925672907,1.1862815222401075,-0.611312076335149,1.760992886252205,0.955536925315412,1.0521922481573907,-0.22255439341887107,-1.6658216060775468,1.0016499149420726,-1.5887163694885578
5.26,18,0.7707731388276882,0.4547927298481321,1.1910383792340213,-0.6060387579855895,1.7598603626549574,0.9472049397765989,1.057102380282544,-0.2304335467987848,-1.6669405968242057,0.962396363814185,-1.5629180455437697
5.265,18,0.7757731388276881,0.45774296712897355,1.195753563111774,-0.6007413798022309,1.7586887664374082,0.9388678383544734,1.0618161515587532,-0.23818330920386613,-1.6678681831889464,0.9231066706186882,-1.5369609193334068
5.2700000000000005,18,0.7807731388276888,0.4606932044098155,1.2004270506809094,-0.5954209240137108,1.7574787465159671,0.9305265747141507,1.0663333977044893,-0.2458029007194544,-1.6686057078887846,0.8837874068783391,-1.5108506295240212
5.275,18,0.7857731388276887,0.4636434416906569,1.2050588235005113,-0.5900783735879345,1.756230955636131,0.9221820958071645,1.0706539872958338,-0.25329156962421917,-1.6691545136407449,0.8444451441159404,-1.4845928147821768
5.28,18,0.7907731388276886,0.46659367897149834,1.2096488678476391,-0.5847147120677794,1.7549460502315224,0.9138353418714616,1.074777821766483,-0.26064859239016624,-1.6695159431618491,0.8050864538542564,-1.4581931137744262
5.285,18,0.7957731388276885,0.46954391625233977,1.2141971746837579,-0.5793309234068109,1.7536246902829185,0.9054872464314025,1.0787048354077489,-0.267873273682631,-1.6696913391691164,0.7657179076160652,-1.431657165167328
5.29,18,0.8007731388276884,0.4724941535331812,1.21870373962117,-0.5739279918049948,1.7522675391772875,0.8971387362977654,1.082434995368554,-0.2749649463602842,-1.6696820443795692,0.7263460769241459,-1.4049906076274443
5.295,18,0.8057731388276883,0.4754443908140226,1.223168562889448,-0.5685069015444079,1.75087526356682,0.8887907315677404,1.0859683016554385,-0.2819229714751281,-1.6694894015102286,0.6869775333012753,-1.3781990798213275
5.3,18,0.8107731388276882,0.47839462809486405,1.2275916493018657,-0.5630686368249491,1.7494485332279648,0.8804441456249346,1.0893047871325534,-0.2887467382724975,-1.6691147532781156,0.6476188482702289,-1.3512882204155388
5.305,18,0.8157731388276881,0.4813448653757055,1.2319730082218319,-0.5576141816000543,1.7479880209204595,0.8720998851393691,1.0924445175216648,-0.2954356641910615,-1.668559442400253,0.6082765933537847,-1.3242636680766309
5.3100000000000005,18,0.8207731388276889,0.48429510265654746,1.2363126535293223,-0.5521445194124047,1.7464944022463649,0.8637588500674789,1.0953875914021538,-0.3019891948628212,-1.6678248115936603,0.5689573400747143,-1.2971310614711635
5.315,18,0.8257731388276888,0.4872453399373889,1.2406106035873081,-0.5466606332296435,1.7449683555090998,0.8554219336521179,1.0981341402110123,-0.30840680411310767,-1.666912203575359,0.5296676599558071,-1.2698960392657002
5.32,18,0.8307731388276887,0.4901955772182303,1.2448668812081927,-0.541163505280082,1.7434105615724715,0.8470900224225499,1.10068432824285,-0.3146879939605889,-1.665822961062371,0.49041412451983224,-1.2425642401267942
5.325,18,0.8357731388276886,0.49314581449907174,1.249081513620242,-0.5356541168884152,1.7418217037197112,0.8387639961944569,1.1030383526498866,-0.32083229461726376,-1.6645584267717188,0.4512033052895702,-1.2151413027210034
5.33,18,0.8407731388276884,0.49609605177991317,1.2532545324340159,-0.5301334483114338,1.7402024675125078,0.8304447280699343,1.1051964434419597,-0.3268392644884649,-1.6631199434204202,0.41204177378779766,-1.1876328657148878
5.335,18,0.8457731388276883,0.4990462890607546,1.257385973608801,-0.5246024785737341,1.7385535406500379,0.8221330844374923,1.1071588634865168,-0.3327084901728565,-1.6615088537254992,0.37293610153729023,-1.1600445677749998
5.34,18,0.8507731388276882,0.501996526341596,1.261475877419042,-0.519062185303432,1.7368756128280038,0.813829924972057,1.1089259085086227,-0.33843958646243544,-1.6597265004039765,0.33389286006082824,-1.1323820475679014
5.345,18,0.8557731388276881,0.5049467636224374,1.2655242884207751,-0.5135135445678733,1.7351693755976627,0.8055361026349691,1.1104979070909535,-0.3440321963425329,-1.6577742261728752,0.29491862088118603,-1.104650943760151
5.3500000000000005,18,0.8607731388276889,0.5078970009032794,1.2695312554180587,-0.5079575307093458,1.733435522224862,0.7972524636739818,1.1118752206738003,-0.34948599099181393,-1.6556533737492107,0.25601995552113294,-1.0768568950182977
5.355,18,0.8657731388276888,0.5108472381841208,1.2734968314294053,-0.5023951161807959,1.7316747475490752,0.7889798476232688,1.113058243555069,-0.35480066978227187,-1.6533652858500123,0.21720343550346297,-1.0490055400089144
5.36,18,0.8707731388276887,0.5137974754649622,1.2774210736542158,-0.49682727138153115,1.7298877478424284,0.7807190873034133,1.1140474028902767,-0.359975960279234,-1.6509113051922957,0.17847563235094543,-1.0211025173985488
5.365,18,0.8757731388276886,0.5167477127458037,1.2813040434392085,-0.49125496449294015,1.7280752206687404,0.7724710088214145,1.114843158692558,-0.36501161824136674,-1.6482927744930826,0.13984311758635337,-0.9931534658537591
5.37,18,0.8807731388276885,0.5196979500266451,1.2851458062448546,-0.4856791613142015,1.726237864742553,0.7642364315706893,1.1154460038326584,-0.36990742762066,-1.6455110364693972,0.10131246273246969,-0.9651640240411041
5.375,18,0.8857731388276884,0.5226481873074865,1.2889464316118069,-0.48010082509799523,1.7243763797881626,0.756016168231067,1.1158564640389388,-0.3746632005624412,-1.6425674338382574,0.06289023931207363,-0.9371398306271432
5.38,18,0.8907731388276883,0.525598424588328,1.2927059931273337,-0.47452091638621763,1.7224914663986595,0.7478110247687916,1.1160750978973735,-0.3792787774053724,-1.6394633093166875,0.024583018847934485,-0.9090865242784341
5.385,18,0.8957731388276882,0.5285486618691694,1.2964245683917508,-0.4689403928456879,1.7205838258949535,0.739621800436523,1.116102496851549,-0.38375402668144487,-1.6362000056217079,-0.013602627137164813,-0.8810097436615335
5.39,18,0.9007731388276881,0.5314988991500108,1.3001022389848536,-0.463360209103866,1.7186541601848138,0.7314492877733356,1.1159392852026702,-0.3880888451159849,-1.632778865470339,-0.051660127120447534,-0.8529151274429956
5.3950000000000005,18,0.9057731388276888,0.5344491364308528,1.3037390904323491,-0.4577813165845599,1.716703171621898,0.7232942726047177,1.1155861201095534,-0.39228315762765037,-1.6292012315796018,-0.0895829095791456,-0.8248083142893795
5.4,18,0.9107731388276887,0.5373993737116942,1.307335212172285,-0.45220466334364184,1.7147315628647886,0.7151575340425759,1.1150436915886255,-0.3963369173284319,-1.6254684466665181,-0.12736440299046867,-0.7966949428672505
5.405,18,0.9157731388276886,0.5403496109925356,1.3108906975214885,-0.44663119390475536,1.7127400367360226,0.7070398444852288,1.114312722513931,-0.40025010552365214,-1.6215818534481092,-0.16499803583163875,-0.7685806518431628
5.41,18,0.9207731388276885,0.5432998482733771,1.3144056436419926,-0.4410618490950313,1.7107292960811296,0.6989419696174084,1.1133939686171312,-0.40402273171197123,-1.6175427946413978,-0.2024772365798915,-0.7404710798836632
5.415,18,0.9257731388276884,0.5462500855542185,1.31788015150747,-0.4354975658807976,1.7087000436276607,0.6908646684102665,1.1122882184874925,-0.40765483358537535,-1.613352612963403,-0.2397954337124378,-0.7123718656553232
5.42,18,0.9307731388276883,0.5492003228350599,1.3213143258696651,-0.4299392772032924,1.7066529818442246,0.6828086931213659,1.110996293571903,-0.41114647702918583,-1.609012651131148,-0.2769460557065059,-0.6842886478246992
5.425,18,0.9357731388276882,0.5521505601159014,1.324708275224827,-0.4243879118143732,1.70458881279952,0.6747747892946839,1.109519048174863,-0.4144977561220619,-1.6045242518616514,-0.313922531039319,-0.6562270650583408
5.43,18,0.9407731388276881,0.5551007973967428,1.3280621117801392,-0.4188443941122346,1.7025082380213687,0.6667636957606157,1.1078573694584837,-0.4177087931359898,-1.5998887578719365,-0.35071828818810036,-0.6281927560228118
5.4350000000000005,18,0.9457731388276889,0.5580510346775848,1.3313759514201555,-0.4133096439771129,1.7004119583557489,0.6587761446359691,1.1060121774424925,-0.420779738536286,-1.5951075118790252,-0.38732675563007085,-0.6001913593846641
5.44,18,0.9507731388276888,0.5610012719584262,1.3346499136732268,-0.40778457660700473,1.6983006738258302,0.6508128613239684,1.1039844250042317,-0.42371077098160814,-1.590181856599938,-0.42374136184245365,-0.572228513810464
5.445,18,0.9557731388276887,0.5639515092392676,1.3378841216779387,-0.4022701023533748,1.696175083491004,0.6428745645142517,1.1017750978786551,-0.4265020973239414,-1.5851131347516945,-0.45995553530246835,-0.5443098579667683
5.45,18,0.9607731388276886,0.566901746520109,1.3410787021495396,-0.39676712655686863,1.69403588530592,0.634961966182872,1.099385214658332,-0.42915395260860406,-1.579902689051319,-0.4959627044873382,-0.5164410305201288
5.455,18,0.9657731388276884,0.5698519838009505,1.3442337853463748,-0.3912765493830248,1.6918837759795164,0.6270757715922977,1.0968158267934454,-0.43166660007424884,-1.5745518622158314,-0.5317562978742915,-0.48862767013710445
5.46,18,0.9707731388276883,0.5728022210817919,1.3473495050363182,-0.38579926565798783,1.6897194508340558,0.6192166792914102,1.0940680185917913,-0.43404033115285984,-1.5690619969622535,-0.5673297439405514,-0.4608754154842594
5.465,18,0.9757731388276882,0.5757524583626333,1.3504259984632034,-0.3803361647042185,1.6875436036641571,0.6113853811155109,1.0911429072187793,-0.4362754654697516,-1.5634344360076047,-0.6026764711633287,-0.4331899052281429
5.47,18,0.9807731388276881,0.5787026956434748,1.3534634063132573,-0.37488813017620615,1.6853569265958295,0.6035825621863088,1.0880416426974353,-0.43837235084357923,-1.5576705220689062,-0.6377899080198592,-0.4055767780353165
5.4750000000000005,18,0.9857731388276889,0.5816529329243167,1.3564618726815312,-0.36945603989618103,1.6831601099455054,0.595808900911932,1.0847654079083955,-0.44033136328632233,-1.5517715978631819,-0.6726634829873699,-0.37804167257233434
5.48,18,0.9907731388276888,0.5846031702051582,1.3594215450383322,-0.36404076568982924,1.6809538420790753,0.5880650689869253,1.0813154185899136,-0.44215290700329724,-1.545739006107453,-0.7072906245430667,-0.3505902275057606
5.485,18,0.9957731388276887,0.5875534074859996,1.3623425741956574,-0.3586431732219968,1.6787388092709177,0.5803517313922458,1.0776929233378567,-0.44383741439315244,-1.5395740895187378,-0.741664761164179,-0.3232280815021519
5.49,18,1.0007731388276886,0.590503644766841,1.3652251142736238,-0.3532641218324102,1.6765156955629354,0.5726695463952649,1.0738992036057016,-0.44538534604786856,-1.5332781908140605,-0.77577932132793,-0.29596087322806475
5.495,18,1.0057731388276885,0.5934538820476825,1.3680693226669018,-0.3479044643713809,1.6742851826235885,0.5650191655497712,1.0699355737045433,-0.44679719075275764,-1.526852652710442,-0.8096277335115433,-0.268794241350056
5.5,18,1.0107731388276884,0.5964041193285239,1.3708753600111472,-0.34256504703552393,1.672047949606926,0.5574012336959646,1.065803380803091,-0.4480734654864714,-1.520298817924902,-0.8432034261922442,-0.24173382453468215
5.505,18,1.0157731388276883,0.5993543566093653,1.3736433901494316,-0.33724670920346567,1.6698046730116223,0.5498163889604641,1.0615040049276638,-0.4492147154209867,-1.5136180291744634,-0.8764998278472537,-0.21478526144850488
5.51,18,1.0207731388276882,0.6023045938902067,1.3763735800986767,-0.33195028327155596,1.667556026540006,0.5422652627562998,1.057038858962199,-0.45022151392161686,-1.506811629176146,-0.9095103669537925,-0.1879541907580734
5.515,18,1.025773138827688,0.6052548311710482,1.3790661000160858,-0.3266765944895831,1.6653026809570979,0.5347484797829206,1.0524093886482448,-0.45109446254700564,-1.4998809606469705,-0.9422284719890865,-0.1612462511299592
5.5200000000000005,18,1.0307731388276888,0.60820506845189,1.3817211231655737,-0.32142646079648096,1.663045303949641,0.527266658026186,1.0476170725849645,-0.45183419104913125,-1.4928273663039602,-0.9746475714303614,-0.1346670812307016
5.525,18,1.0357731388276887,0.6111553057327315,1.3843388258842018,-0.3162006926560459,1.6607845599851354,0.519820408758375,1.0426634222291349,-0.45244135737330426,-1.485652188864138,-1.0067610937548255,-0.10822231972687953
5.53,18,1.0407731388276886,0.6141055430135729,1.3869193875486099,-0.3110000928926453,1.6585211101708728,0.5124103365381776,1.0375499818951477,-0.45291664765816986,-1.4783567710445205,-1.0385624674397145,-0.08191760528503726
5.535,18,1.0457731388276885,0.6170557802944143,1.3894629905414444,-0.3058254565269307,1.6562556121129661,0.5050370392107015,1.0322783287550097,-0.4532607762357024,-1.4709424555621327,-1.0700451209622517,-0.05575857657173888
5.54,18,1.0507731388276884,0.6200060175752558,1.3919698202177966,-0.30067757061154876,1.6539887197753853,0.4977011079074665,1.0268500728383347,-0.4534744856312128,-1.4634105851339942,-1.1012024827996478,-0.02975087225353608
5.545,18,1.0557731388276883,0.6229562548560973,1.394440064871629,-0.29555721406685476,1.6517210833389921,0.4904031270464102,1.0212668570323586,-0.45355854656333944,-1.4557625024771261,-1.1320279814291412,-0.0039001309969879765
5.55,18,1.0607731388276882,0.6259064921369387,1.3968739157022114,-0.2904651575166246,1.649453349060571,0.483143674331881,1.0155303570819292,-0.4535137579440629,-1.44799955030855,-1.1625150453279476,0.02178800853134877
5.555,18,1.065773138827688,0.6288567294177801,1.3992715667805495,-0.2854021631237642,1.6471861591318615,0.47592332075464966,1.0096422815895023,-0.45334094687868526,-1.4401230713452897,-1.1926571029732853,0.04730790766490762
5.5600000000000005,18,1.0707731388276889,0.631806966698622,1.4016332150158217,-0.2803689844260242,1.6449201515385958,0.4687426305918914,1.0036043720151555,-0.4530409686658482,-1.4321344083043606,-1.2224475828423838,0.07265392773714181
5.565,18,1.0757731388276888,0.6347572039794634,1.4039590601218053,-0.2753663661717114,1.642655959919528,0.46160216140720595,0.9974184026765752,-0.452614706797526,-1.4240349039027895,-1.2518799134124663,0.09782043008148729
5.57,18,1.0807731388276887,0.6377074412603049,1.4062493045833138,-0.2703950441553986,1.6403942134254703,0.45450246405060146,0.9910861807490667,-0.4520630729590256,-1.4158259008575953,-1.2809475231607548,0.12280177603138986
5.575,18,1.0857731388276886,0.6406576785411463,1.4085041536226253,-0.26545574505363967,1.6381355365783237,0.44744408265850655,0.9846095462655441,-0.45138700702898193,-1.4075087418858008,-1.3096438405644615,0.14759232692028545
5.58,18,1.0907731388276884,0.6436079158219877,1.4107238151659172,-0.2605491862606786,1.6358805491301132,0.4404275546537599,0.9779903721165347,-0.45058747707936936,-1.3990847697044269,-1.3379622941008171,0.17218644408162487
5.585,18,1.0957731388276883,0.6465581531028292,1.4129084998096966,-0.2556760757241623,1.6336298659220203,0.4334534107456168,0.9712305640501864,-0.44966547937548945,-1.3905553270304916,-1.365896312247051,0.19657848884884152
5.59,18,1.1007731388276882,0.6495083903836706,1.4150584207872332,-0.2508371117808543,1.6313840967434172,0.42652217492974853,0.964332060672254,-0.4486220383759803,-1.3819217565810198,-1.3934393234803766,0.22076282255538374
5.595,18,1.1057731388276881,0.652458627664512,1.4171737939349909,-0.24603298299234577,1.6291438461908994,0.419634364488239,0.9572968334461082,-0.44745820673281467,-1.3731854010730333,-1.4205847562780172,0.24473380653468987
5.6000000000000005,18,1.110773138827689,0.655408864945354,1.4192548376590601,-0.24126436798076356,1.626909713527319,0.412790489989586,0.9501268866927344,-0.44617506529128914,-1.3643476032235493,-1.4473260391172047,0.2684858021202133
5.605,18,1.1157731388276888,0.6583591022261954,1.4213017729015898,-0.23653193526449057,1.6246822925408189,0.4059910552887102,0.9428242575907378,-0.44477372309004326,-1.3554097057495946,-1.4736566004751523,0.29201317064537985
5.61,18,1.1207731388276887,0.6613093395070369,1.423314823107219,-0.23183634309386947,1.6224621714038643,0.3992365575269367,0.9353910161763245,-0.44325531736104795,-1.3463730513681853,-1.4995698688290846,0.31531027344364543
5.615,18,1.1257731388276886,0.6642595767878783,1.4252942141895097,-0.22717823928691772,1.6202499325322788,0.39252748713201213,0.9278292653433253,-0.441621013529596,-1.3372389827963467,-1.525059272656225,0.3383714718484409
5.62,18,1.1307731388276885,0.6672098140687197,1.4272401744973802,-0.22255826106504029,1.6180461524442744,0.38586432781809543,0.9201411408431789,-0.4398720052143305,-1.3280088427510948,-1.5501182404338016,0.3611911271932171
5.625,18,1.1357731388276884,0.6701600513495611,1.4291529347815335,-0.21797703488874154,1.6158514016194894,0.3792475565857621,0.9123288112849421,-0.4380095142272112,-1.3186839739494578,-1.5747402006390279,0.38376360081141736
5.63,18,1.1407731388276883,0.6731102886304026,1.4310327281608917,-0.21343517629333553,1.6136662443580134,0.37267764372199996,0.9043944781352795,-0.4360347905735365,-1.3092657191084542,-1.5989185817491345,0.40608325403647266
5.635,18,1.1457731388276882,0.676060525911244,1.4328797900890298,-0.20893328972465963,1.6114912386394327,0.36615505280021526,0.8963403757184802,-0.4339491124519445,-1.2997554209451032,-1.622646812241337,0.4281444482018313
5.64,18,1.150773138827688,0.6790107631920854,1.4346943583206033,-0.20447196837478554,1.609326935981853,0.35968024068022575,0.8881687712164356,-0.43175378625439564,-1.290154422176427,-1.645918320592864,0.44994154464094155
5.6450000000000005,18,1.1557731388276888,0.6819610004729274,1.4364766728777847,-0.20005179401772932,1.607173881300939,0.35325365750826365,0.8798819646686549,-0.4294501465661892,-1.2804640655194475,-1.6687265352809397,0.47146890468724184
5.65,18,1.1607731388276887,0.6849112377537688,1.4382269760166935,-0.19567333684517108,1.6050326127689438,0.34687574671698185,0.8714822889722699,-0.4270395561659565,-1.2706856936911854,-1.69106488478278,0.49272088967417055
5.655,18,1.1657731388276886,0.6878614750346103,1.4399455121938274,-0.1913371553021559,1.6029036616737462,0.3405469450254428,0.8629721098820099,-0.42452340602565813,-1.2608206494086631,-1.712926797575612,0.5136918609351736
5.66,18,1.1707731388276885,0.6908117123154517,1.441632528032496,-0.18704379592281217,1.6007875522778787,0.334267682439124,0.8543538260102314,-0.4219031153105913,-1.2508702753889034,-1.734305702136654,0.5343761798036917
5.665,18,1.1757731388276884,0.6937619495962931,1.443288272289253,-0.1827937931660648,1.5986848016775668,0.32803838224992077,0.8456298688269002,-0.41918013137938503,-1.2408359143489236,-1.7551950269431318,0.5547682076131684
5.67,18,1.1807731388276883,0.6967121868771345,1.4449129958203275,-0.17858766925134262,1.596595919661758,0.3218594610361409,0.836802702659598,-0.41635592978400343,-1.2307189090057458,-1.7755882004722756,0.5748623056970443
5.675,18,1.1857731388276882,0.699662424157976,1.4465069515480546,-0.17442593399429263,1.5945214085711585,0.31573132866250675,0.8278748246935124,-0.4134320142697376,-1.2205206020763966,-1.7954786512012957,0.5946528353887655
5.68,18,1.190773138827688,0.7026126614388174,1.4480703944273103,-0.17030908464249217,1.5924617631572606,0.3096543882801588,0.8188487649714569,-0.41040991677521416,-1.2102423362778896,-1.8148598076074176,0.6141341580217604
5.6850000000000005,18,1.1957731388276889,0.7055628987196594,1.449603581411944,-0.16623760571116142,1.5904174704413856,0.30362903632664756,0.8097270863938463,-0.4072911974323932,-1.199885454327248,-1.8337250981678805,0.6333006349294945
5.69,18,1.2007731388276888,0.7085131360005008,1.4511067714212056,-0.16221196881887545,1.5883890095737088,0.2976556625259441,0.8005123847187259,-0.40407744456657263,-1.1894512989414963,-1.8520679513598794,0.6521466274453965
5.695,18,1.2057731388276887,0.7114633732813422,1.4525802253061812,-0.1582326325232697,1.5863768516922927,0.29173464988843056,0.7912072885617328,-0.4007702746963688,-1.1789412128376564,-1.8698817956606548,0.6706664969029048
5.7,18,1.2107731388276886,0.7144136105621837,1.4540242058162287,-0.15430004215676418,1.5843814597821315,0.28586637471090265,0.7818144593961402,-0.39737133253375057,-1.1683565387327441,-1.8871600595474263,0.6888546046354724
5.705,18,1.2157731388276884,0.7173638478430251,1.4554389775654026,-0.15041462966226415,1.5824032885341681,0.2800512065765749,0.7723365915528232,-0.3938822909840014,-1.1576986193437842,-1.9038961714974243,0.7067053119765355
5.71,18,1.2207731388276883,0.7203140851238665,1.456824806998889,-0.14657681342887696,1.5804427842043383,0.2742895083550773,0.7627764122202683,-0.3903048511457497,-1.1469687973877984,-1.9200835599878527,0.7242129802595324
5.715,18,1.2257731388276882,0.723264322404708,1.4581819623594408,-0.14278699812762485,1.5785003844726035,0.2685816362024475,0.7531366814445806,-0.38664074231094786,-1.1361684155818077,-1.935715653495947,0.7413719708179164
5.72,18,1.2307731388276881,0.7262145596855494,1.4595107136538052,-0.13904557454715571,1.5765765183019813,0.26292793956114796,0.7434201921294818,-0.38289172196488913,-1.125298816642835,-1.9507858804989278,0.7581766449851134
